duration,time,P,T,Td,RH,U,V,WS,WD,dZ,geoALT,LON,LAT,GPS_Z
64.9615384615385,2021-09-06 11:01:04.961538,952.0,26.182692307692307,23.463461538461537,84.71499999999999,-3.8292307692307,0.4992307692307699,3.8588461538460845,97.51807692307702,2.3561538461538234,581.923076923077,121.72694192307692,24.82329,582.9088461538462
68.92857142857149,2021-09-06 11:01:08.928571,951.0,26.16285714285715,23.577142857142857,85.38285714285712,-6.125714285714322,0.04499999999995534,6.129285714285747,90.4771428571424,2.5514285714285863,590.857142857143,121.72676428571428,24.8233,591.9557142857144
72.70370370370365,2021-09-06 11:01:12.703704,950.0,26.015925925925927,23.55777777777778,86.06111111111112,-4.656296296296482,0.12925925925926862,4.656296296296482,91.39333333333337,2.3537037037036947,600.4074074074073,121.72660481481482,24.823302962962963,601.0607407407406
76.51999999999998,2021-09-06 11:01:16.520000,949.0,25.9456,23.82319999999999,87.86839999999994,-3.5788000000000193,0.17400000000000548,3.583600000000019,92.48240000000007,2.2211999999999987,609.56,121.7264592,24.8233,611.2883999999999
80.73076923076914,2021-09-06 11:01:20.730769,948.0,25.768076923076926,22.860769230769215,83.6826923076922,-3.550384615384672,-0.550769230769256,3.591153846153906,81.22423076923053,2.405769230769223,618.4615384615383,121.72627807692308,24.823282692307693,620.052692307692
86.41935483870958,2021-09-06 11:01:26.419355,947.0,25.638709677419357,23.142580645161303,85.82322580645167,-3.5467741935483392,-0.6506451612903146,3.607419354838661,79.51032258064515,7.535806451612714,627.9354838709678,121.72605032258065,24.823266451612906,633.3122580645158
88.19047619047603,2021-09-06 11:01:28.190476,946.0,25.580476190476197,23.36857142857142,87.35714285714278,-3.1199999999999353,-0.4857142857143623,3.167142857142794,80.87095238095108,2.068095238095256,637.3809523809521,121.72598333333333,24.82327,637.775714285714
93.0,2021-09-06 11:01:33.000000,945.0,25.4,23.95,91.55,-3.15,0.030000000000000027,3.15,90.59,1.86,646.0,121.7258,24.82326,647.18
97.38095238095251,2021-09-06 11:01:37.380952,944.0,25.254285714285725,23.044285714285806,87.35523809523853,-3.7819047619049657,-0.24285714285690696,3.8990476190478147,83.78238095238444,1.9252380952381003,655.761904761905,121.72565476190475,24.82326,657.5700000000003
101.83333333333348,2021-09-06 11:01:41.833333,943.0,25.156666666666652,23.47,90.19500000000009,-5.220000000000133,0.41833333333317385,5.256666666666774,94.81666666666462,2.1483333333333823,664.666666666667,121.72547833333333,24.82326,667.0616666666671
106.0,2021-09-06 11:01:46.000000,942.0,25.25,24.04,92.88,-2.59,0.040000000000000036,2.59,90.88,2.41,674.0,121.72532,24.82326,675.71
110.83333333333344,2021-09-06 11:01:50.833333,941.0,25.08333333333333,22.973333333333258,87.87499999999959,-3.784999999999965,-0.13166666666677299,3.8033333333332937,87.86166666666513,1.669999999999956,683.6666666666669,121.72512666666667,24.82327,684.9600000000002
114.78260869565229,2021-09-06 11:01:54.782609,940.0,24.876521739130407,23.448260869565228,91.59956521739151,-5.413478260869939,0.8517391304349449,5.5039130434786445,96.9500000000019,2.038260869565253,692.5652173913046,121.72498086956521,24.82328,693.7773913043479
119.0,2021-09-06 11:01:59.000000,939.0,24.89,22.8,87.97,-4.28,-0.51,4.31,83.25,1.93,702.0,121.72482,24.8233,703.94
122.32000000000016,2021-09-06 11:02:02.320000,938.0,24.85600000000001,22.994000000000074,89.18360000000037,-4.411199999999658,-1.3359999999998036,4.614399999999619,74.12840000000145,4.630399999999463,710.9600000000005,121.72469720000001,24.82329,712.2456000000004
126.85185185185198,2021-09-06 11:02:06.851852,937.0,24.798888888888882,22.898518518518454,88.96814814814782,-4.047777777777864,-0.2129629629630952,4.075185185185265,87.34740740740538,3.7618518518507975,720.5555555555559,121.72455407407408,24.823282962962963,722.9700000000004
131.409090909091,2021-09-06 11:02:11.409091,936.0,24.68045454545453,22.78318181818181,88.98590909090913,-4.275454545454746,-0.9172727272725956,4.458636363636535,75.58272727272941,1.7900000000000413,729.818181818182,121.72434954545454,24.82326,733.6895454545456
136.0,2021-09-06 11:02:16.000000,935.0,24.83,23.94,94.67,-2.6799999999999997,0.16999999999999993,2.69,93.6,2.09,739.0,121.72419,24.82326,743.62
139.45161290322585,2021-09-06 11:02:19.451613,934.0,24.729354838709675,23.14548387096772,90.73064516129021,-2.9438709677419874,0.6570967741934737,3.237096774193583,105.79999999999849,2.690000000000011,748.3548387096776,121.72409096774194,24.82326548387097,752.8651612903227
142.81818181818196,2021-09-06 11:02:22.818182,933.0,24.654545454545445,22.78545454545446,89.17454545454503,-3.0918181818182906,-1.2036363636366367,3.407272727272874,71.06090909090409,3.0700000000000136,757.4545454545458,121.72400363636363,24.82326181818182,762.8590909090914
146.8181818181819,2021-09-06 11:02:26.818182,932.0,24.61454545454545,23.245454545454603,91.93363636363674,-3.0445454545455193,1.0754545454547184,3.2972727272728166,107.81181818182135,1.99,766.6363636363639,121.72388363636364,24.823258181818183,772.7400000000002
152.20833333333314,2021-09-06 11:02:32.208333,931.0,24.423750000000005,22.677916666666526,89.84249999999919,-3.997500000000107,-0.8816666666669114,4.116250000000136,78.08291666666328,1.8058333333332426,776.4166666666663,121.72370166666667,24.823242083333334,782.0554166666664
159.19354838709663,2021-09-06 11:02:39.193548,930.0,24.313548387096773,23.284193548387044,93.93645161290293,-3.055161290322617,0.41774193548381033,3.215806451612932,99.79967741935369,-3.8935483870960494,792.4838709677416,121.72355645161291,24.82325548387097,791.0629032258065
160.0545454545454,2021-09-06 11:02:40.054545,929.0,24.31072727272727,23.205272727272718,93.44545454545448,-2.506909090909085,0.44527272727271466,2.5510909090908997,100.04381818181798,-12.340909090909479,795.1454545454544,121.72344127272727,24.82325072727273,799.5778181818182
163.57894736842107,2021-09-06 11:02:43.578947,928.0,23.987368421052633,23.15947368421053,95.03421052631579,-5.246315789473676,1.226842105263163,5.393157894736835,103.3452631578948,13.563684210526286,803.9473684210527,121.72344894736842,24.823297894736843,807.9152631578947
167.07142857142853,2021-09-06 11:02:47.071429,927.0,23.91714285714286,23.125000000000004,95.25714285714287,-4.114999999999915,0.8892857142857554,4.217142857142778,102.35285714285777,2.8042857142857267,813.2142857142856,121.72319642857144,24.82333,817.1471428571426
173.69230769230708,2021-09-06 11:02:53.692308,926.0,23.833846153846153,22.938461538461564,94.65000000000013,-4.883076923076916,1.2361538461538057,5.038461538461522,104.20846153846111,2.132307692307848,822.8461538461536,121.72293846153846,24.823403076923075,826.3799999999997
174.0857142857142,2021-09-06 11:02:54.085714,925.0,24.081428571428578,23.648000000000042,97.39028571428591,-2.678857142857066,0.9937142857141552,2.871142857142729,109.74685714285579,2.5925714285713672,832.2571428571426,121.72291742857144,24.823401714285712,835.519714285714
177.84000000000015,2021-09-06 11:02:57.840000,924.0,23.97200000000001,23.154799999999994,95.07679999999993,-2.1855999999997584,1.1043999999998777,2.447599999999729,116.92440000000002,4.477199999998048,841.6800000000003,121.7227932,24.8234584,844.8484000000003
181.4333333333334,2021-09-06 11:03:01.433333,923.0,23.774333333333335,23.405666666666693,97.76100000000018,-2.107666666666718,0.69,2.2260000000000484,108.95833333333292,2.9646666666666555,850.8666666666668,121.72268133333333,24.8235,854.0593333333335
185.38461538461547,2021-09-06 11:03:05.384615,922.0,23.706153846153846,23.12769230769231,96.48769230769233,-2.0230769230769554,0.4238461538461024,2.084615384615407,102.19692307692152,2.317692307692323,860.1538461538464,121.72255230769231,24.82354,863.6453846153848
189.2142857142857,2021-09-06 11:03:09.214286,921.0,23.661785714285713,22.478214285714294,92.97821428571433,-3.8478571428571247,-0.5153571428571293,3.9764285714285528,87.05107142857165,4.205714285714266,869.6428571428571,121.72242357142856,24.82355,873.1485714285714
193.08333333333326,2021-09-06 11:03:13.083333,920.0,23.66666666666666,22.122499999999913,90.9091666666662,-4.121666666666845,-1.4625000000001493,4.398333333333534,71.72499999999779,1.2500000000009468,879.1666666666665,121.72232083333333,24.823539166666666,882.5999999999998
196.90000000000006,2021-09-06 11:03:16.900000,919.0,23.499,22.388,93.38000000000001,-2.181000000000005,-0.14500000000000285,2.181000000000005,86.29899999999995,1.9669999999999732,888.8000000000001,121.72219199999999,24.82353,891.9710000000001
200.34042553191486,2021-09-06 11:03:20.340426,918.0,23.393191489361705,22.345744680851062,93.72191489361701,-1.7995744680850874,-1.8619148936169725,2.6927659574467615,54.362765957447365,6.842765957446754,898.0212765957446,121.72209872340426,24.823505531914893,901.4346808510636
203.31428571428575,2021-09-06 11:03:23.314286,917.0,23.314285714285713,22.280571428571427,93.80828571428572,-3.2799999999999216,-1.219428571428546,3.5071428571427754,65.41628571428542,11.185714285714072,906.9428571428572,121.722116,24.82349,900.5985714285717
206.65384615384602,2021-09-06 11:03:26.653846,916.0,23.315000000000015,22.516923076923185,95.18115384615439,-0.7830769230771303,-0.07346153846139986,0.9811538461540332,57.34115384616439,-2.625000000001977,911.1153846153824,121.72202115384616,24.823471153846157,915.3288461538436
210.18518518518502,2021-09-06 11:03:30.185185,915.0,23.142592592592596,22.105185185185242,93.75666666666694,-1.3999999999994945,-0.4496296296296046,1.497037037036543,65.80074074073767,2.929259259259336,926.3703703703701,121.72192444444444,24.823408148148147,930.0018518518515
214.35714285714297,2021-09-06 11:03:34.357143,914.0,23.15285714285714,22.651428571428497,96.97142857142813,-2.2335714285712838,-0.9599999999999675,2.4335714285712835,65.93499999999919,2.2157142857143626,935.7142857142859,121.72185642857143,24.82335642857143,940.4321428571432
217.96428571428575,2021-09-06 11:03:37.964286,913.0,23.06892857142857,22.167500000000004,94.55142857142857,-1.1910714285714359,-2.3171428571429002,2.611428571428611,27.483214285713707,2.6689285714285806,944.9285714285714,121.72181035714286,24.823310357142855,949.3828571428572
221.86956521739143,2021-09-06 11:03:41.869565,912.0,23.01,22.107826086956514,94.57304347826083,-0.701739130434682,-1.6195652173910182,1.7665217391301318,23.778695652174303,2.260434782608626,954.7391304347829,121.72176260869566,24.82323260869565,959.4747826086959
226.03999999999996,2021-09-06 11:03:46.040000,911.0,23.02,22.0496,94.18560000000001,-0.7043999999999778,-2.328000000000002,2.437599999999993,16.722799999999516,2.2191999999999914,964.1199999999999,121.72171920000001,24.823169200000002,969.2435999999999
230.4444444444445,2021-09-06 11:03:50.444444,910.0,22.943333333333335,22.08111111111111,94.80777777777776,-1.2044444444445714,-1.915555555555656,2.3000000000001517,27.056666666668207,1.9022222222222067,973.888888888889,121.72166111111112,24.82308111111111,979.2077777777779
235.4761904761905,2021-09-06 11:03:55.476190,909.0,22.97952380952381,22.01142857142857,94.19047619047618,-0.7990476190475984,-2.1604761904761363,2.3038095238094654,20.273809523809515,1.776666666666681,983.952380952381,121.72160523809524,24.822960476190477,989.7966666666667
239.92000000000007,2021-09-06 11:03:59.920000,908.0,22.924799999999998,22.544000000000032,97.66680000000022,-1.0456000000000132,-4.634000000000214,4.75040000000021,13.296799999999113,2.4112000000000444,992.8400000000001,121.72155079999999,24.8228524,999.9820000000002
244.2941176470586,2021-09-06 11:04:04.294118,907.0,22.994705882352967,22.11058823529397,94.69647058823428,-1.4347058823524632,-2.4470588235287782,2.8394117647050936,27.937058823527806,2.0000000000001004,1002.5882352941172,121.72149411764707,24.822751176470586,1009.0564705882349
250.61904761904748,2021-09-06 11:04:10.619048,906.0,22.846190476190475,21.7957142857143,93.69047619047628,-0.9828571428572047,-2.5704761904763633,2.750952380952564,20.978095238095168,1.8957142857142468,1012.238095238095,121.7214038095238,24.82260142857143,1019.6652380952379
256.66666666666623,2021-09-06 11:04:16.666667,905.0,22.844999999999995,21.66666666666667,92.94166666666669,-0.7183333333331575,-2.6850000000000915,2.863333333333331,15.294999999995992,1.14833333333473,1024.3333333333326,121.72135166666666,24.822513333333333,1029.5200000000002
260.76190476190493,2021-09-06 11:04:20.761905,904.0,22.87761904761905,21.553571428571427,92.11976190476189,-0.6230952380952275,-3.8185714285716084,3.876904761904935,9.687142857141916,10.53595238095335,1032.4047619047624,121.72130238095238,24.822414761904763,1039.0828571428574
265.2777777777776,2021-09-06 11:04:25.277778,903.0,22.911666666666672,21.53055555555557,91.76333333333338,-0.5172222222219398,-1.5472222222218766,1.6694444444440217,10.909444444439949,2.0683333333334226,1041.5555555555552,121.72127722222221,24.822324444444444,1048.4377777777775
270.153846153846,2021-09-06 11:04:30.153846,902.0,23.03538461538462,21.704615384615433,92.08230769230795,-0.49230769230771654,-2.9538461538463516,2.9923076923078917,9.563846153845862,2.2792307692307263,1051.461538461538,121.72124,24.822196923076923,1058.4815384615383
274.3809523809525,2021-09-06 11:04:34.380952,901.0,23.044285714285728,21.41809523809525,90.41047619047619,-0.1909523809523204,-3.0828571428572857,3.101428571428711,141.4690476190928,2.2809523809523475,1061.1428571428576,121.72122,24.82209857142857,1067.619523809524
278.4000000000001,2021-09-06 11:04:38.400000,900.0,23.055999999999997,21.557999999999968,91.13399999999982,-0.6919999999999068,-2.2679999999999794,2.3979999999999566,16.21399999999793,2.2119999999999465,1070.8000000000002,121.72118,24.822001999999998,1076.8780000000004
282.91666666666674,2021-09-06 11:04:42.916667,899.0,23.219166666666677,21.454166666666644,89.64416666666648,0.605833333333432,-3.1158333333334793,3.1975000000001446,320.50333333335914,2.317500000000031,1080.8333333333335,121.72116916666667,24.8218825,1087.1883333333337
287.6666666666665,2021-09-06 11:04:47.666667,898.0,22.94999999999999,21.316666666666656,90.36333333333332,-0.7533333333335197,-2.403333333333875,2.5200000000005733,16.78000000000034,2.2033333333332874,1090.333333333333,121.72113333333334,24.821749999999998,1097.283333333333
293.2941176470586,2021-09-06 11:04:53.294118,897.0,23.01235294117645,21.52882352941159,91.21999999999913,-0.31764705882365135,-3.764705882352597,3.792941176470252,111.60999999993115,1.765882352941206,1100.2941176470586,121.72111705882352,24.82155117647059,1106.5117647058821
298.2500000000001,2021-09-06 11:04:58.250000,896.0,22.840000000000003,21.2875,90.7875,-0.9699999999998934,-4.2624999999999655,4.397499999999949,12.379999999998647,1.9800000000001279,1109.7500000000002,121.7211,24.82138,1115.6150000000002
302.095238095238,2021-09-06 11:05:02.095238,895.0,22.88,21.56666666666666,92.16999999999996,1.1771428571429468,-5.970476190476243,6.089047619047685,348.9442857142849,1.7119047619047165,1119.190476190476,121.72109,24.821245238095237,1125.7042857142856
306.85714285714295,2021-09-06 11:05:06.857143,894.0,22.810000000000016,21.279999999999966,90.9514285714283,0.475714285714353,-4.589999999999848,4.625714285714136,302.1271428571699,2.068571428571446,1128.7142857142858,121.72110857142857,24.821065714285712,1135.7957142857147
310.939393939394,2021-09-06 11:05:10.939394,893.0,22.584545454545445,21.61454545454547,94.1515151515153,-0.2815151515151849,-5.283939393939467,5.295151515151588,24.638787878773304,3.1663636363636662,1138.818181818182,121.72112,24.820902424242426,1145.3366666666668
314.46153846153834,2021-09-06 11:05:14.461538,892.0,22.770769230769233,21.418461538461578,91.93846153846175,0.9015384615385681,-4.130000000000437,4.2292307692312185,348.1576923076921,3.2484615384614464,1148.384615384615,121.72115,24.820766153846154,1154.7730769230766
317.8500000000001,2021-09-06 11:05:17.850000,891.0,22.74,21.11049999999996,90.35799999999978,1.1924999999999533,-3.250499999999704,3.470499999999704,338.91449999999935,2.096499999999905,1158.7000000000003,121.7211855,24.8206345,1165.5730000000003
321.6666666666665,2021-09-06 11:05:21.666667,890.0,22.706666666666667,21.036666666666687,90.13333333333347,1.379999999999744,-3.4033333333332685,3.733333333333193,339.19000000000364,2.3799999999999764,1167.9999999999995,121.72122333333334,24.82052,1175.583333333333
325.1739130434781,2021-09-06 11:05:25.173913,889.0,22.67652173913044,21.03913043478259,90.30521739130423,1.0952173913045007,-2.8795652173915123,3.083043478261114,339.9217391304329,2.588260869565298,1177.5217391304343,121.72125,24.82041652173913,1184.6560869565212
328.6923076923075,2021-09-06 11:05:28.692308,888.0,22.66538461538462,21.132307692307677,90.9030769230768,0.7046153846155729,-2.8346153846157263,2.932307692308071,347.65692307692143,2.6438461538462157,1187.384615384615,121.72127307692308,24.82030923076923,1194.238461538461
332.6060606060607,2021-09-06 11:05:32.606061,887.0,22.583939393939392,21.01545454545454,90.7172727272727,1.235454545454581,-2.1415151515151054,2.509696969696946,329.2893939393927,3.011515151515188,1197.4242424242427,121.72132606060606,24.82020787878788,1204.3200000000002
336.6499999999998,2021-09-06 11:05:36.650000,886.0,22.68749999999997,21.550499999999868,93.19599999999937,2.0299999999998293,-4.514999999999334,4.967999999999331,333.47849999999784,2.0930000000000306,1207.2999999999997,121.72140300000001,24.820094,1214.4234999999996
340.9565217391305,2021-09-06 11:05:40.956522,885.0,22.536086956521736,21.00260869565216,90.87869565217387,0.8960869565216343,-2.459565217391196,2.6260869565215947,340.8734782608702,2.2734782608695814,1216.913043478261,121.72146,24.819980869565217,1223.821739130435
348.4,2021-09-06 11:05:48.400000,884.0,22.602,20.824,89.51,3.3180000000000005,-2.494,4.198,308.408,1.134,1227.4,121.721608,24.819841999999998,1233.286
354.78947368421063,2021-09-06 11:05:54.789474,883.0,22.647894736842105,21.128947368421112,90.99789473684244,3.504736842105398,-4.104736842105709,5.456842105263555,316.9142105263191,1.7421052631579654,1237.5789473684213,121.72175368421053,24.819716315789474,1242.3084210526317
362.28571428571405,2021-09-06 11:06:02.285714,882.0,22.70285714285714,20.52285714285714,87.28714285714287,1.7714285714287408,-1.9785714285715514,2.6585714285716326,318.492857142856,1.3128571428571243,1247.285714285714,121.72190285714287,24.819564285714286,1252.6614285714281
368.47058823529414,2021-09-06 11:06:08.470588,881.0,22.678823529411765,20.514705882352942,87.35470588235293,1.828823529411773,-2.397647058823566,3.0194117647059167,322.1041176470591,1.884117647058818,1257.4705882352941,121.72202470588236,24.81944588235294,1262.2800000000002
374.75000000000017,2021-09-06 11:06:14.750000,880.0,22.815000000000005,20.5,86.54999999999998,1.4624999999999697,-2.0224999999997353,2.514999999999762,322.6974999999975,1.7524999999999697,1267.5000000000005,121.7221375,24.819312500000002,1272.2475000000002
379.66666666666646,2021-09-06 11:06:19.666667,879.0,22.700000000000017,20.51,87.24333333333324,1.9300000000003519,-2.73666666666706,3.350000000000525,325.8466666666657,2.1000000000000325,1277.333333333333,121.72223333333334,24.819209999999998,1281.363333333333
385.04999999999995,2021-09-06 11:06:25.050000,878.0,22.282999999999983,20.423499999999997,89.01900000000005,3.5970000000001514,-2.2809999999998856,4.3205,302.62649999999746,1.982499999999997,1287.1,121.7223205,24.819129,1291.5994999999998
390.24999999999983,2021-09-06 11:06:30.250000,877.0,22.48500000000001,20.21,86.73499999999994,1.8000000000002343,-2.9525000000002892,3.462500000000368,329.46249999999867,2.212500000000155,1297.2499999999998,121.722395,24.819005,1300.8724999999995
396.047619047619,2021-09-06 11:06:36.047619,876.0,22.42952380952381,19.89714285714285,85.33190476190472,1.9671428571429361,-2.972857142857194,3.575714285714366,326.9195238095228,1.8099999999999783,1307.095238095238,121.72247047619048,24.81886904761905,1311.155238095238
400.9545454545455,2021-09-06 11:06:40.954545,875.0,22.394090909090906,19.76181818181818,84.81727272727274,0.9386363636363444,-2.898181818181727,3.049545454545362,341.9831818181817,2.1531818181818254,1316.909090909091,121.72253954545454,24.818751363636366,1321.1786363636365
405.8076923076925,2021-09-06 11:06:45.807692,874.0,22.29615384615385,19.573076923076904,84.30999999999986,1.330000000000131,-1.8223076923075678,2.293846153846107,323.6203846153804,2.5850000000000657,1326.615384615385,121.72257807692307,24.818661923076924,1331.5326923076927
410.0,2021-09-06 11:06:50.000000,873.0,22.17,19.59,85.06,4.26,-3.45,5.48,309.02,2.22,1337.0,121.72268,24.81858,1341.74
413.9032258064517,2021-09-06 11:06:53.903226,872.0,22.26741935483872,19.630967741935482,84.76967741935479,1.414193548386903,-1.8670967741934184,2.3496774193546117,324.4838709677429,2.983870967741977,1346.709677419355,121.72274903225806,24.81848193548387,1351.823548387097
418.1764705882352,2021-09-06 11:06:58.176471,871.0,22.32176470588235,19.476470588235298,83.67823529411767,2.5394117647059296,-2.6699999999999195,3.6958823529411458,316.3088235294104,2.5141176470589346,1357.1764705882351,121.72283352941176,24.81838470588235,1362.1994117647055
422.2499999999999,2021-09-06 11:07:02.250000,870.0,22.275,19.242500000000017,82.67750000000011,1.4549999999997654,-2.5899999999999337,3.024999999999813,332.7900000000027,2.35249999999998,1366.7499999999995,121.722915,24.818272500000003,1371.9674999999997
426.3636363636365,2021-09-06 11:07:06.363636,869.0,22.282727272727268,19.136363636363637,82.0909090909091,2.446363636363604,-2.708181818181794,3.648181818181779,317.90727272727287,2.320909090909064,1376.727272727273,121.7230109090909,24.818152727272725,1381.9290909090912
430.8000000000002,2021-09-06 11:07:10.800000,868.0,22.06399999999999,19.31,84.11800000000007,3.3120000000001073,-3.312000000000271,4.692000000000262,314.48400000000174,2.5659999999999945,1386.6000000000004,121.723124,24.818046,1392.3500000000004
435.27272727272714,2021-09-06 11:07:15.272727,867.0,22.08272727272727,19.347272727272745,84.24090909090918,2.106363636363519,-3.4763636363636126,4.073636363636279,329.0190909090921,2.037272727272698,1396.5454545454543,121.72322545454546,24.81792181818182,1403.3363636363633
439.8275862068959,2021-09-06 11:07:19.827586,866.0,22.033448275862053,19.133103448275804,83.36206896551703,3.9058620689656776,-4.709655172413723,6.140000000000031,320.45827586206735,2.44482758620694,1406.413793103448,121.72333379310345,24.81778655172414,1414.4482758620672
442.5714285714285,2021-09-06 11:07:22.571429,865.0,22.082857142857144,19.10428571428571,82.95428571428567,1.4528571428572907,-3.347142857142847,3.834285714285768,338.63428571428364,2.882857142857173,1416.7142857142856,121.72338,24.81771285714286,1421.8042857142855
447.22222222222206,2021-09-06 11:07:27.222222,864.0,21.932222222222183,18.968888888888884,83.02666666666684,3.9633333333333627,-3.1077777777775015,5.0822222222220566,307.4377777777754,2.13777777777783,1426.4444444444441,121.72345888888889,24.81759111111111,1432.8166666666664
451.925925925926,2021-09-06 11:07:31.925926,863.0,22.03111111111112,19.060740740740737,82.98962962962959,1.4088888888887972,-1.484444444444323,2.0499999999998484,316.08592592592566,2.622222222222288,1436.777777777778,121.72355851851853,24.81747074074074,1443.2766666666669
456.04999999999995,2021-09-06 11:07:36.050000,862.0,22.07150000000002,18.994000000000007,82.43299999999994,1.144499999999847,-1.127499999999912,1.612999999999826,315.6430000000006,2.257500000000014,1447.1,121.723641,24.817408999999998,1452.9544999999998
460.0,2021-09-06 11:07:40.000000,861.0,22.08,18.86,81.66,3.6799999999999997,-2.3,4.34,302.07,2.88,1457.0,121.72371,24.81734,1462.53
463.5714285714285,2021-09-06 11:07:43.571429,860.0,21.50571428571429,18.631428571428575,83.42142857142858,2.4228571428572625,-1.9071428571427784,3.290000000000049,310.76428571428335,2.794285714285727,1466.7142857142856,121.72375571428572,24.817284285714287,1472.0471428571427
467.22580645161304,2021-09-06 11:07:47.225806,859.0,21.64193548387096,18.89838709677414,84.13193548387073,1.5774193548385511,-4.143548387096378,4.434838709676993,339.4206451612905,2.4241935483871986,1476.677419354839,121.72379,24.817225483870967,1482.0780645161292
470.6666666666667,2021-09-06 11:07:50.666667,858.0,21.57333333333333,18.61,82.97,0.99,-2.9533333333333336,3.1266666666666665,343.50666666666666,2.8033333333333332,1486.0,121.72383,24.817149999999998,1492.1433333333334
474.3750000000001,2021-09-06 11:07:54.375000,857.0,21.60374999999999,18.77125000000006,83.65875000000037,-0.4324999999997893,-4.107500000000135,4.226250000000122,142.40000000003968,2.8462499999998947,1495.7500000000002,121.72385,24.817075,1502.1612500000003
477.9666666666667,2021-09-06 11:07:57.966667,856.0,21.68600000000001,18.97466666666668,84.30266666666668,-0.4573333333333657,-5.701666666666771,5.726666666666768,15.922333333324985,3.0170000000000097,1505.9,121.72388,24.816981333333334,1512.1403333333335
481.7499999999999,2021-09-06 11:08:01.750000,855.0,21.422500000000035,18.3825,82.55999999999983,-0.3375000000001167,-3.0450000000001443,3.0875000000001616,4.93000000000153,2.77500000000001,1516.2499999999998,121.72389,24.816905000000002,1521.4025
485.3703703703705,2021-09-06 11:08:05.370370,854.0,21.363333333333344,18.590370370370422,83.98333333333355,0.3255555555556604,-3.0581481481485158,3.0877777777781543,130.23703703707508,2.7888888888888856,1526.1111111111115,121.72391370370372,24.81680888888889,1531.581481481482
489.29166666666686,2021-09-06 11:08:09.291667,853.0,21.39499999999993,18.696666666666555,84.34499999999979,0.3791666666666864,-4.865833333332722,4.884583333332728,354.7491666666655,2.465416666666657,1535.8750000000007,121.72393291666667,24.81669125,1542.4787500000004
493.8000000000001,2021-09-06 11:08:13.800000,852.0,21.083999999999996,18.346000000000014,84.12400000000008,0.5499999999998864,-2.8559999999999452,2.9259999999999167,349.71200000000175,2.0559999999999286,1545.6000000000001,121.723968,24.816594000000002,1553.8600000000001
498.0588235294117,2021-09-06 11:08:18.058824,851.0,21.172352941176477,18.05411764705882,82.11999999999996,-0.057647058823537684,-0.8864705882352091,0.8864705882352091,25.696470588221473,3.0482352941177018,1556.1176470588234,121.72394,24.816498823529415,1563.765882352941
504.0,2021-09-06 11:08:24.000000,850.0,21.12,18.06,82.39,-0.03999999999999998,-3.58,3.58,0.5700000000000003,1.99,1566.0,121.72393,24.81634,1574.72
510.0,2021-09-06 11:08:30.000000,849.0,20.88,17.9,82.82,-0.1299999999999999,-4.03,4.03,1.8500000000000014,1.51,1576.0,121.7239,24.81617,1585.02
515.684210526316,2021-09-06 11:08:35.684211,848.0,21.065263157894794,17.34684210526312,79.01842105263113,-0.8384210526315978,-2.0863157894734288,2.2615789473681867,23.385263157897235,2.0573684210525314,1586.368421052632,121.72385315789474,24.816053157894736,1595.189473684211
520.3214285714286,2021-09-06 11:08:40.321429,847.0,21.365,17.417857142857134,77.88392857142853,-0.7907142857142808,-4.402499999999956,4.472499999999957,10.724642857142912,2.5353571428571486,1595.9642857142858,121.72381678571429,24.815940357142857,1604.1571428571428
524.8000000000002,2021-09-06 11:08:44.800000,846.0,21.32600000000001,16.88600000000001,75.46600000000001,-1.1980000000001454,-2.4320000000002637,2.7140000000003,25.64200000000061,2.7760000000001472,1606.4000000000005,121.723772,24.815854,1614.6580000000004
529.5454545454545,2021-09-06 11:08:49.545455,845.0,21.26454545454546,16.73454545454546,74.99363636363637,-0.6081818181818665,-0.9700000000000775,1.146363636363728,32.09,2.327272727272735,1616.6363636363635,121.72373,24.815774545454545,1625.0709090909088
533.6399999999999,2021-09-06 11:08:53.640000,844.0,21.2564,16.65160000000001,74.63520000000004,-0.4827999999999656,-2.810399999999572,2.8611999999995756,14.383600000002197,2.6124000000000436,1626.9199999999996,121.7237,24.8157008,1634.5439999999996
537.7222222222224,2021-09-06 11:08:57.722222,843.0,21.368888888888897,16.672777777777778,74.23111111111108,-0.9088888888888327,-1.8166666666664033,2.0366666666664037,27.880000000001548,2.1705555555554414,1637.4444444444448,121.72364277777778,24.815625555555556,1644.646666666667
541.6399999999999,2021-09-06 11:09:01.640000,842.0,21.337200000000003,16.714400000000005,74.56240000000001,-1.231199999999958,-2.8287999999997555,3.096799999999762,25.10760000000145,2.759200000000092,1647.2799999999997,121.7235972,24.8155472,1654.9415999999997
545.8000000000002,2021-09-06 11:09:05.800000,841.0,21.676000000000002,16.30999999999998,71.14799999999991,-1.2359999999998945,-1.0719999999996799,1.6659999999996944,52.4860000000041,2.566000000000076,1657.6000000000004,121.72354,24.81549,1666.2900000000004
549.8750000000001,2021-09-06 11:09:09.875000,840.0,21.721249999999998,16.15749999999999,70.22999999999998,-0.30874999999995384,-3.383750000000366,3.425000000000336,8.901249999995253,2.538749999999954,1668.6250000000005,121.72349,24.8154325,1676.6562500000002
554.1304347826085,2021-09-06 11:09:14.130435,839.0,21.620434782608687,16.129130434782628,70.56043478260884,-0.560434782608626,-1.122173913043397,1.255652173912939,25.896521739129597,2.4126086956521715,1678.3913043478258,121.72343869565216,24.81538,1686.5069565217389
